HTR1E	CXCL11	0.8407682499807351	
HTR1E	CCL19	0.8407682499807351	
HTR1E	APLNR	0.8354005520686607	
HTR1E	PPY	0.833320481754769	
HTR1E	TAS2R30	0.8354005520686607	
HTR1E	GABBR1	0.8252219011119977	
HTR1E	S1PR4	0.8252219011119977	
HTR1E	S1PR1	0.8252219011119977	
HTR1E	OXGR1	0.8354005520686607	
HTR1E	SST	0.8407682499807351	
ADRA2C	rs11269124	0.8169696821008777	
HTR1E	CCR9	0.8354005520686607	
